132.978196083;754.6346;21.339052;-98.2106;-0.07903291;0.6576302;-0.06967674;-0.74593663
133.011817125;755.0561;21.339052;-98.263855;-0.07903291;0.6576302;-0.06967674;-0.74593663
133.026396583;755.45636;21.339052;-98.31442;-0.07903291;0.6576302;-0.06967674;-0.74593663
133.064510791;755.63;21.339052;-98.335915;-0.078945294;0.6585671;-0.069776006;-0.7451096
133.0943255;756.0839;21.339052;-98.3921;-0.078945294;0.6585671;-0.069776006;-0.7451096
133.110160208;756.43933;21.339052;-98.43337;-0.078681685;0.6613714;-0.07007313;-0.7426216
133.145091958;756.62805;21.339052;-98.45529;-0.078681685;0.6613714;-0.07007313;-0.7426216
133.177248583;757.0451;21.339052;-98.49736;-0.07907797;0.66686237;-0.071502425;-0.73751515
133.210260125;757.429;21.339052;-98.53609;-0.07907797;0.66686237;-0.071502425;-0.73751515
133.226670291;757.82355;21.339052;-98.571884;-0.07871758;0.6705609;-0.07189899;-0.734154
133.260719833;758.01965;21.339052;-98.589676;-0.07871758;0.6705609;-0.07189899;-0.734154
133.305849208;758.4268;21.339052;-98.62353;-0.07844597;0.67332387;-0.07219524;-0.73162085
133.330782166;758.9665;21.339052;-98.668396;-0.07844597;0.67332387;-0.07219524;-0.73162085
133.3429995;759.2651;21.339052;-98.68719;-0.075894326;0.68082607;-0.07126933;-0.725008
133.37800675;759.4114;21.339052;-98.696396;-0.075894326;0.68082607;-0.07126933;-0.725008
133.39377675;759.831;21.339052;-98.716446;-0.07173549;0.68662566;-0.068389066;-0.7202237
133.428835666;760.02;21.339052;-98.72548;-0.07173549;0.68662566;-0.068389066;-0.7202237
133.460860541;760.4405;21.339052;-98.74028;-0.07040471;0.6912232;-0.067969866;-0.7159844
133.4936795;760.8245;21.339052;-98.7538;-0.07040471;0.6912232;-0.067969866;-0.7159844
133.510543791;761.2182;21.339052;-98.76469;-0.06925146;0.6940026;-0.06736274;-0.7134611
133.543422958;761.4205;21.339052;-98.77028;-0.06925146;0.6940026;-0.06736274;-0.7134611
133.576649125;761.81494;21.339052;-98.779205;-0.06908195;0.6957935;-0.06753657;-0.71171474
133.593240291;762.21356;21.339052;-98.78822;-0.06818753;0.69587785;-0.06666216;-0.711801
133.628183708;762.4126;21.339052;-98.792725;-0.06818753;0.69587785;-0.06666216;-0.711801
133.661331208;762.83185;21.339052;-98.801155;-0.067210265;0.6968551;-0.065872155;-0.71101093
133.677223375;763.22955;21.339052;-98.80915;-0.067210265;0.6968551;-0.065872155;-0.71101093
133.711275958;763.4202;21.339052;-98.81299;-0.06631673;0.6969374;-0.06499641;-0.7110948
133.74507725;763.8288;21.339052;-98.821205;-0.06631673;0.6969374;-0.06499641;-0.7110948
133.7767035;764.2344;21.339052;-98.82834;-0.06444982;0.69799185;-0.06332566;-0.71038264
133.793618958;764.61383;21.339052;-98.835014;-0.06444982;0.69799185;-0.06332566;-0.71038264
133.827542958;764.8168;21.339052;-98.83807;-0.063478544;0.69896317;-0.06252831;-0.7095852
133.867082791;765.2238;21.339052;-98.844215;-0.063478544;0.69896317;-0.06252831;-0.7095852
133.876702416;765.6983;21.339052;-98.84779;-0.060576804;0.70186484;-0.06012163;-0.7071786
133.911732583;765.8137;21.339052;-98.84866;-0.060576804;0.70186484;-0.06012163;-0.7071786
133.94454625;766.2341;21.339052;-98.85078;-0.0578381;0.702975;-0.05754797;-0.70651907
133.960567416;766.6278;21.339052;-98.85276;-0.0578381;0.702975;-0.05754797;-0.70651907
133.995596208;766.82007;21.339052;-98.85373;-0.056062248;0.7031174;-0.055781025;-0.7066622
134.028005166;767.2404;21.339052;-98.85584;-0.056062248;0.7031174;-0.055781025;-0.7066622
134.061333666;767.62933;21.339052;-98.85682;-0.054218113;0.70414305;-0.054081902;-0.7059165
134.077419541;768.0293;21.339052;-98.85783;-0.054218113;0.70414305;-0.054081902;-0.7059165
134.111985583;768.22235;21.339052;-98.85783;-0.05149182;0.70522875;-0.051491715;-0.7052302
134.147262083;768.63715;21.339052;-98.85783;-0.05149182;0.70522875;-0.051491715;-0.7052302
134.176933125;769.0605;21.339052;-98.8557;-0.047825657;0.7072496;-0.048066575;-0.7037047
134.19377975;769.4165;21.339052;-98.85391;-0.047825657;0.7072496;-0.048066575;-0.7037047
134.226768416;769.61865;21.339052;-98.8529;-0.047825657;0.7072496;-0.048066575;-0.7037047
134.260433125;770.0145;21.339052;-98.85091;-0.047825657;0.7072496;-0.048066575;-0.7037047
134.276897791;770.4185;21.339052;-98.84786;-0.045115326;0.70830977;-0.045456704;-0.7029904
134.311961625;770.6161;21.339052;-98.846375;-0.045115326;0.70830977;-0.045456704;-0.7029904
134.344941458;771.0368;21.339052;-98.84215;-0.04152847;0.7094125;-0.04194801;-0.70231736
134.360891916;771.43256;21.339052;-98.83817;-0.04152847;0.7094125;-0.04194801;-0.70231736
134.395272833;771.62396;21.339052;-98.83577;-0.03442225;0.7106809;-0.034857504;-0.70180684
134.429240583;772.0365;21.339052;-98.83059;-0.03442225;0.7106809;-0.034857504;-0.70180684
134.460721458;772.44403;21.339052;-98.82342;-0.027295556;0.7127578;-0.027780008;-0.7003281
134.477625625;772.8217;21.339052;-98.81677;-0.027295556;0.7127578;-0.027780008;-0.7003281
134.511768541;773.02454;21.339052;-98.81269;-0.026381671;0.71367174;-0.026917486;-0.6994656
134.545391291;773.43414;21.339052;-98.80445;-0.026381671;0.71367174;-0.026917486;-0.6994656
134.577436625;773.8375;21.339052;-98.79634;-0.026381671;0.71367174;-0.026917486;-0.6994656
134.594446708;774.222;21.339052;-98.78861;-0.026381671;0.71367174;-0.026917486;-0.6994656
134.629341833;774.4261;21.339052;-98.78451;-0.025502678;0.71370506;-0.026020639;-0.6994982
134.662395625;774.8447;21.339052;-98.77609;-0.025502678;0.71370506;-0.026020639;-0.6994982
134.69440725;775.2413;21.339052;-98.76812;-0.025502678;0.71370506;-0.026020639;-0.6994982
134.711111375;775.6253;21.339052;-98.7604;-0.025502678;0.71370506;-0.026020639;-0.6994982
134.745512958;775.82574;21.339052;-98.75637;-0.025502678;0.71370506;-0.026020639;-0.6994982
134.779342916;776.23846;21.339052;-98.74807;-0.025502678;0.71370506;-0.026020639;-0.6994982
134.795977666;776.64435;21.339052;-98.73991;-0.024623642;0.7137372;-0.025123749;-0.6995297
134.827885708;776.84393;21.339052;-98.73589;-0.024623642;0.7137372;-0.025123749;-0.6995297
134.862638166;777.22675;21.339052;-98.728195;-0.024623642;0.7137372;-0.025123749;-0.6995297
134.878014333;777.6437;21.339052;-98.71981;-0.022865456;0.71379805;-0.023329856;-0.6995894
134.911543416;777.8281;21.339052;-98.7161;-0.022865456;0.71379805;-0.023329856;-0.6995894
134.94563675;778.23035;21.339052;-98.707;-0.0219581;0.71470547;-0.022460463;-0.6987199
134.978197125;778.63934;21.339052;-98.69775;-0.0219581;0.71470547;-0.022460463;-0.6987199
134.994456791;779.02997;21.339052;-98.68891;-0.021080045;0.71473306;-0.021562321;-0.6987469
135.028985583;779.22504;21.339052;-98.6845;-0.021080045;0.71473306;-0.021562321;-0.6987469
135.070983875;779.6393;21.339052;-98.67513;-0.021080045;0.71473306;-0.021562321;-0.6987469
135.086134166;780.1431;21.339052;-98.663734;-0.021080045;0.71473306;-0.021562321;-0.6987469
135.111719875;780.3249;21.339052;-98.65962;-0.019323837;0.71478504;-0.019765932;-0.6987977
135.153380833;780.63184;21.339052;-98.65268;-0.019323837;0.71478504;-0.019765932;-0.6987977
135.163245291;781.13165;21.339052;-98.64137;-0.017567508;0.7148325;-0.017969422;-0.6988441
135.195570583;781.25;21.339052;-98.638695;-0.017567508;0.7148325;-0.017969422;-0.6988441
135.229104916;781.6378;21.339052;-98.62992;-0.017567508;0.7148325;-0.017969422;-0.6988441
135.245382458;782.0401;21.339052;-98.62082;-0.017567508;0.7148325;-0.017969422;-0.6988441
135.278786041;782.23535;21.339052;-98.6164;-0.017567508;0.7148325;-0.017969422;-0.6988441
135.322930583;782.6361;21.339052;-98.60734;-0.017567508;0.7148325;-0.017969422;-0.6988441
135.332047166;783.1657;21.339052;-98.59536;-0.016689299;0.7148545;-0.017071122;-0.6988656
135.361636458;783.2751;21.339052;-98.59289;-0.016689299;0.7148545;-0.017071122;-0.6988656
135.379271375;783.63007;21.339052;-98.58396;-0.014036448;0.7157915;-0.014393721;-0.6980246
135.414920583;783.8416;21.339052;-98.57864;-0.014036448;0.7157915;-0.014393721;-0.6980246
135.445770291;784.2693;21.339052;-98.567894;-0.012282078;0.71582544;-0.012594697;-0.69805765
135.461771166;784.63934;21.339052;-98.55859;-0.012282078;0.71582544;-0.012594697;-0.69805765
135.496059083;784.8313;21.339052;-98.55328;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.529881;785.2426;21.339052;-98.54191;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.54481625;785.6483;21.339052;-98.53069;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.578369916;785.82745;21.339052;-98.52574;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.59478175;786.2299;21.339052;-98.51461;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.629726833;786.42676;21.339052;-98.50916;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.64490325;786.84595;21.339052;-98.497574;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.678236958;787.028;21.339052;-98.49254;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.711509958;787.42786;21.339052;-98.48148;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.728383416;787.82697;21.339052;-98.47044;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.761575958;788.02936;21.339052;-98.46484;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.778490958;788.4275;21.339052;-98.453835;-0.011390157;0.7167174;-0.011709478;-0.69717234
135.811699958;788.6304;21.339052;-98.44823;-0.010514055;0.7167316;-0.010808814;-0.6971861
135.828343666;789.02875;21.339052;-98.43721;-0.010514055;0.7167316;-0.010808814;-0.6971861
135.863793416;789.2284;21.339052;-98.43169;-0.010514055;0.7167316;-0.010808814;-0.6971861
135.878354958;789.6536;21.339052;-98.41886;-0.009625478;0.7176202;-0.0099202385;-0.6962975
135.911933916;789.8283;21.339052;-98.41359;-0.009625478;0.7176202;-0.0099202385;-0.6962975
135.94505775;790.231;21.339052;-98.40043;-0.008739137;0.7185066;-0.009029433;-0.6954067
135.962519541;790.6283;21.339052;-98.38744;-0.008739137;0.7185066;-0.009029433;-0.6954067
135.995066416;790.8377;21.339052;-98.38007;-0.0069822795;0.71940035;-0.0072323815;-0.69452286
136.012157;791.228;21.339052;-98.36633;-0.0069822795;0.71940035;-0.0072323815;-0.69452286
136.048589;791.433;21.339052;-98.358604;-0.006101554;0.7202812;-0.006336024;-0.6936265
136.062013;791.8699;21.339052;-98.342125;-0.006101554;0.7202812;-0.006336024;-0.6936265
136.095098166;792.0308;21.339052;-98.33605;-0.0043582623;0.72029483;-0.0045257416;-0.69363964
136.128856833;792.42755;21.339052;-98.32109;-0.0043582623;0.72029483;-0.0045257416;-0.69363964
136.145123666;792.8323;21.339052;-98.30379;-0.0017387223;0.7220479;-0.0018146443;-0.6918385
136.1787355;793.0273;21.339052;-98.29545;-0.0017387223;0.7220479;-0.0018146443;-0.6918385
136.195152708;793.43024;21.339052;-98.27721;0.00086831255;0.7229185;0.0009085106;-0.6909322
136.230980083;793.627;21.339052;-98.268295;0.00086831255;0.7229185;0.0009085106;-0.6909322
136.245209458;794.05646;21.339052;-98.24777;0.0034684842;0.72377765;0.003638198;-0.690015
136.278745416;794.227;21.339052;-98.239624;0.0034684842;0.72377765;0.003638198;-0.690015
136.312100333;794.62897;21.339052;-98.22041;0.0043355795;0.72377247;0.004547721;-0.69001013
136.3290405;795.02875;21.339052;-98.20131;0.0043355795;0.72377247;0.004547721;-0.69001013
136.36179325;795.23175;21.339052;-98.19109;0.0043298607;0.72463906;0.0045531658;-0.68909997
136.378921916;795.62427;21.339052;-98.17135;0.0043298607;0.72463906;0.0045531658;-0.68909997
136.414045833;795.8295;21.339052;-98.16051;0.0060537276;0.7254907;0.0063819787;-0.68817574
136.42895475;796.2504;21.339052;-98.138275;0.0060537276;0.7254907;0.0063819787;-0.68817574
136.464016833;796.4291;21.339052;-98.12839;0.0060457024;0.726355;0.0063895816;-0.6872635
136.478999125;796.8492;21.339052;-98.10513;0.0060457024;0.726355;0.0063895816;-0.6872635
136.512095625;797.0287;21.339052;-98.0952;0.0060457024;0.726355;0.0063895816;-0.6872635
136.528973833;797.4252;21.339052;-98.07225;0.0069001555;0.72720945;0.007311018;-0.68634194
136.56430025;797.6274;21.339052;-98.06055;0.0069001555;0.72720945;0.007311018;-0.68634194
136.579081791;798.0506;21.339052;-98.03606;0.0069001555;0.72720945;0.007311018;-0.68634194
136.612241416;798.22766;21.339052;-98.02581;0.0069001555;0.72720945;0.007311018;-0.68634194
136.645802625;798.62494;21.339052;-98.00282;0.0069001555;0.72720945;0.007311018;-0.68634194
136.662442166;799.027;21.339052;-97.97955;0.0069001555;0.72720945;0.007311018;-0.68634194
136.700610375;799.2263;21.339052;-97.96802;0.0069001555;0.72720945;0.007311018;-0.68634194
136.73156725;799.6834;21.339052;-97.939255;0.0068817586;0.72893226;0.007328338;-0.6845121
136.745647166;800.05414;21.339052;-97.91593;0.0068817586;0.72893226;0.007328338;-0.6845121
136.779066583;800.2227;21.339052;-97.9049;0.0068725436;0.7297919;0.0073369807;-0.6835954
136.795945166;800.6229;21.339052;-97.878716;0.0068725436;0.7297919;0.0073369807;-0.6835954
136.829065916;800.825;21.339052;-97.86498;0.0068633175;0.73065037;0.0073456117;-0.68267775
136.846017125;801.22156;21.339052;-97.838036;0.0068633175;0.73065037;0.0073456117;-0.68267775
136.880798958;801.4244;21.339052;-97.822205;0.006826309;0.7340725;0.007380016;-0.6789966
136.914692916;801.8405;21.339052;-97.78972;0.006826309;0.7340725;0.007380016;-0.6789966
136.9289655;802.24567;21.339052;-97.75399;0.0076377266;0.7374664;0.00834097;-0.67528915
136.964309791;802.41626;21.339052;-97.738945;0.0076377266;0.7374664;0.00834097;-0.67528915
136.97916925;802.83826;21.339052;-97.69638;0.0075851674;0.7416948;0.008388795;-0.67064214
137.014155166;803.0157;21.339052;-97.67848;0.0075851674;0.7416948;0.008388795;-0.67064214
137.029870833;803.4326;21.339052;-97.629005;0.0075110835;0.7475653;0.008455192;-0.664092
137.06406625;803.6199;21.339052;-97.60678;0.0075110835;0.7475653;0.008455192;-0.664092
137.101927041;804.027;21.339052;-97.55535;0.0074791554;0.75006354;0.008483448;-0.66126907
137.113099291;804.4777;21.339052;-97.498405;0.0074791554;0.75006354;0.008483448;-0.66126907
137.146761416;804.61066;21.339052;-97.480934;0.007457811;0.75172305;0.008502217;-0.6593819
137.166398708;805.01117;21.339052;-97.42829;0.007457811;0.75172305;0.008502217;-0.6593819
137.196770625;805.2446;21.339052;-97.39641;0.007436418;0.753378;0.008520935;-0.65749043
137.230684041;805.6057;21.339052;-97.3471;0.007436418;0.753378;0.008520935;-0.65749043
137.246373083;806.00867;21.339052;-97.29001;0.007414978;0.7550281;0.008539598;-0.6555949
137.280488333;806.19507;21.339052;-97.263596;0.007414978;0.7550281;0.008539598;-0.6555949
137.315015708;806.6001;21.339052;-97.20413;0.007393493;0.75667334;0.008558206;-0.6536953
137.350022;807.01;21.339052;-97.14395;0.007393493;0.75667334;0.008558206;-0.6536953
137.362623208;807.4245;21.339052;-97.07563;0.009757056;0.7623561;0.011496999;-0.64698195
137.384704541;807.5737;21.339052;-97.05104;0.009757056;0.7623561;0.011496999;-0.64698195
137.413632041;807.8347;21.339052;-97.00532;0.011315506;0.765567;0.013470017;-0.6431156
137.451846416;808.17664;21.339052;-96.94542;0.011315506;0.765567;0.013470017;-0.6431156
137.468121;808.62775;21.339052;-96.86289;0.011264646;0.76798606;0.01351258;-0.640225
137.5018615;808.8198;21.339052;-96.82774;0.011264646;0.76798606;0.01351258;-0.640225
137.535234791;809.2177;21.339052;-96.75288;0.012032747;0.7695748;0.014507932;-0.6382784
137.5504;809.61127;21.339052;-96.678825;0.012032747;0.7695748;0.014507932;-0.6382784
137.580142708;809.7899;21.339052;-96.64428;0.012795887;0.77115774;0.015507207;-0.63632655
137.601912625;810.1403;21.339052;-96.57652;0.012795887;0.77115774;0.015507207;-0.63632655
137.634833458;810.39667;21.339052;-96.52628;0.012776393;0.7719567;0.015523273;-0.63535714
137.66478;810.78436;21.339052;-96.45031;0.012776393;0.7719567;0.015523273;-0.63535714
137.685331833;811.13666;21.339052;-96.379425;0.013533307;0.77353066;0.01652739;-0.6333988
137.714428083;811.3784;21.339052;-96.33078;0.013533307;0.77353066;0.01652739;-0.6333988
137.7306975;811.72034;21.339052;-96.26019;0.015872143;0.7750523;0.019483363;-0.63139725
137.766977166;811.91156;21.339052;-96.220726;0.015872143;0.7750523;0.019483363;-0.63139725
137.797896;812.33704;21.339052;-96.128426;0.018927926;0.7781079;0.02347437;-0.62740636
137.813865541;812.69965;21.339052;-96.04977;0.018927926;0.7781079;0.02347437;-0.62740636
137.847736583;812.8866;21.339052;-96.00773;0.02119335;0.78037333;0.026487682;-0.62439305
137.86744325;813.28314;21.339052;-95.918564;0.02119335;0.78037333;0.026487682;-0.62439305
137.897481166;813.51373;21.339052;-95.86611;0.022726787;0.7810882;0.028477464;-0.62335694
137.931503875;813.86523;21.339052;-95.786156;0.022726787;0.7810882;0.028477464;-0.62335694
137.951176541;814.2629;21.339052;-95.693596;0.024216808;0.78257793;0.030501412;-0.6213332
137.981469333;814.4928;21.339052;-95.640076;0.024216808;0.78257793;0.030501412;-0.6213332
137.997395916;814.84644;21.339052;-95.555885;0.024140084;0.78413683;0.030562172;-0.6193647
138.031255;815.03235;21.339052;-95.51162;0.024140084;0.78413683;0.030562172;-0.6193647
138.050411333;815.42737;21.339052;-95.41652;0.024878724;0.78487533;0.031578805;-0.6183482
138.081502083;815.6509;21.339052;-95.36272;0.024878724;0.78487533;0.031578805;-0.6183482
138.114449583;816.0136;21.339052;-95.27539;0.024878724;0.78487533;0.031578805;-0.6183482
138.135086125;816.398;21.339052;-95.18285;0.024878724;0.78487533;0.031578805;-0.6183482
138.164561416;816.6386;21.339052;-95.12429;0.024839029;0.7856517;0.03161004;-0.61736155
138.182400416;816.9823;21.339052;-95.04064;0.024839029;0.7856517;0.03161004;-0.61736155
138.217869375;817.1902;21.339052;-94.989494;0.024799291;0.7864267;0.031641226;-0.6163739
138.248346125;817.60345;21.339052;-94.887794;0.024799291;0.7864267;0.031641226;-0.6163739
138.264502291;817.9581;21.339052;-94.79863;0.025491754;0.7879327;0.032693617;-0.61436415
138.298235958;818.1462;21.339052;-94.75136;0.025491754;0.7879327;0.032693617;-0.61436415
138.316718333;818.538;21.339052;-94.649704;0.026904829;0.7901583;0.034775477;-0.6113237
138.348206;818.7527;21.339052;-94.59401;0.026904829;0.7901583;0.034775477;-0.6113237
138.364038875;819.1177;21.339052;-94.49637;0.027537981;0.7924128;0.03587246;-0.60830647
138.400767541;819.3012;21.339052;-94.44727;0.027537981;0.7924128;0.03587246;-0.60830647
138.434247875;819.7258;21.339052;-94.32911;0.028876033;0.7953676;0.03800953;-0.6042448
138.447929666;820.1129;21.339052;-94.22139;0.028876033;0.7953676;0.03800953;-0.6042448
138.481395916;820.2709;21.339052;-94.176575;0.029537205;0.79683506;0.039083336;-0.6022076
138.500442583;820.6572;21.339052;-94.06696;0.029537205;0.79683506;0.039083336;-0.6022076
138.532576541;820.8768;21.339052;-94.00347;0.030193096;0.79829633;0.040160652;-0.6001654
138.548014916;821.2472;21.339052;-93.896355;0.030193096;0.79829633;0.040160652;-0.6001654
